Task,"(0, '2018-09-25T17:23:40.352761', 'A Genesis Block for Superblockchain', '000056e79747ae40af95f1850f7f5300547873e3ff3dd37aafdcbbee439a403e', '0000000000000000000000000000000000000000000000000000000000000000', 3500, 'SBC-GB')",Start_time,2018-09-25 13:23:41.500529,End_time,2018-09-25 13:24:01.997486,Duration,0:00:20.496957
Task,"(1, '2018-09-25T17:23:40.363702', (101, '2018-09-25T17:23:40.333818', 'aggr_hash: 9d8fdab62a6b89880c9f9f4266b8ad1bee4d2a5a3f9631d8361ad69de872fc95', 'timestamp_from: 2018-09-25T17:22:41.240051', 'timestamp_to: 2018-09-25T17:23:40.313691', 'index_from: 0', 'index_to: 100', '0008167aed05da89e617384c84b172f6ce9c65276072efcbc60767e3d4ae56d2', '000bfa0fbc021b882e45d1b77757f531e7abecc275372816ce105cecf45205bb', 3231, 'TB'), '00029a3c62a8f361d6d7baa64c5f9ed022781663317b8750833dacc18f0e3a42', '000056e79747ae40af95f1850f7f5300547873e3ff3dd37aafdcbbee439a403e', 240, 'SB')",Start_time,2018-09-25 13:24:02.148738,End_time,2018-09-25 13:24:22.522528,Duration,0:00:20.373790
Task,"(2, '2018-09-25T17:25:19.203626', (203, '2018-09-25T17:25:19.183014', 'aggr_hash: 8052091a293d5bf7fd1aa242f1ef358b6761937312699bf26015a2ef9dee6318', 'timestamp_from: 2018-09-25T17:24:23.423409', 'timestamp_to: 2018-09-25T17:25:19.121845', 'index_from: 102', 'index_to: 202', '000d6e1c6695f30ddfab320a0b9d2da53f7c05b2e5aa0034bbdf6b560aeacdf0', '000207307225f253aea82367fe3a3bd9ea28fdcf0047e61f9ef0234924d873b6', 2594, 'TB'), '0001cdb99e9714401eb62503c6d9a79af482b3799aa580b4182f28c0ebfd33ed', '00029a3c62a8f361d6d7baa64c5f9ed022781663317b8750833dacc18f0e3a42', 1714, 'SB')",Start_time,2018-09-25 13:25:19.598571,End_time,2018-09-25 13:25:29.836211,Duration,0:00:10.237640
Task,"(3, '2018-09-25T17:26:30.453790', (305, '2018-09-25T17:26:30.445229', 'aggr_hash: 17cd20ccdb2a680a27a21eb84f3dd79b758d648998e2bef90949a630b6ef7d8f', 'timestamp_from: 2018-09-25T17:25:30.413666', 'timestamp_to: 2018-09-25T17:26:30.428858', 'index_from: 204', 'index_to: 304', '00071c0b4619afaa2912a8e3dd324d9f5ab5220547ac7b107483d7eabc34d763', '0009fea799949b0c87b708ac834fd1a7b2c6d1d0892040d2e6befae11df1973e', 1987, 'TB'), '000128df963ed017b582ccefb727a2c80a84be4b76b5a434a8d05181db79da08', '0001cdb99e9714401eb62503c6d9a79af482b3799aa580b4182f28c0ebfd33ed', 4566, 'SB')",Start_time,2018-09-25 13:26:31.123997,End_time,2018-09-25 13:27:12.025201,Duration,0:00:40.901204
Task,"(4, '2018-09-25T17:28:13.573671', (407, '2018-09-25T17:28:13.554705', 'aggr_hash: 2d2d99f1f885c802dd722c12b0b6d0db138b0b6d39143027064a490b375da804', 'timestamp_from: 2018-09-25T17:27:12.699082', 'timestamp_to: 2018-09-25T17:28:13.519792', 'index_from: 306', 'index_to: 406', '0001e26d1db8af2a286d23f586d767fc11df1b8bd5abae5852ed87d09fda5571', '0009f445109e1d1647e9f78021e4daedbf09aac335685c5d865d056bad3dcd64', 3580, 'TB'), '0003431c09f71143de59cf5691ac3747c1fdf5768c312a2da9861a5d302bd1b1', '000128df963ed017b582ccefb727a2c80a84be4b76b5a434a8d05181db79da08', 216, 'SB')",Start_time,2018-09-25 13:28:13.896783,End_time,2018-09-25 13:28:24.183582,Duration,0:00:10.286799
Task,"(5, '2018-09-25T17:29:52.825853', (509, '2018-09-25T17:29:52.803946', 'aggr_hash: ffe9b66320651a5a29261ded4b4b2634b5abf76d09bd9310c58a058763bdc3db', 'timestamp_from: 2018-09-25T17:28:24.825864', 'timestamp_to: 2018-09-25T17:29:52.772971', 'index_from: 408', 'index_to: 508', '0004810d33d89c7393dccaee3049814a78edd89e9a8a5a0a26e3676a96fc7f54', '000083583fb3dd7524445d0078436a40dbdca07e9980171657e189928760e1a5', 2290, 'TB'), '000f4f444a0765b00232d1665195d2ef3ff4feb7014c14137f80928cdc78a556', '0003431c09f71143de59cf5691ac3747c1fdf5768c312a2da9861a5d302bd1b1', 1585, 'SB')",Start_time,2018-09-25 13:29:53.631673,End_time,2018-09-25 13:30:14.744720,Duration,0:00:21.113047
Task,"(6, '2018-09-25T17:31:58.832417', (611, '2018-09-25T17:31:58.814558', 'aggr_hash: f5e4369afb432d1a51b42832e9c912dbb8668009e392f4d0e82889d59d73a2f8', 'timestamp_from: 2018-09-25T17:30:15.781039', 'timestamp_to: 2018-09-25T17:31:58.772578', 'index_from: 510', 'index_to: 610', '00097d292564307dff8e8a7434c5281ebc890efac3c5277c548a0602561ef84c', '000b23e83c64ce2d18f6fc14eca21729aed56e738160e1a223e36a260290dff8', 3106, 'TB'), '000a327cee07c4d37513a35da833ccc4d4bd0afbeb90289418515dfdff62f882', '000f4f444a0765b00232d1665195d2ef3ff4feb7014c14137f80928cdc78a556', 6400, 'SB')",Start_time,2018-09-25 13:31:59.196491,End_time,2018-09-25 13:32:50.622832,Duration,0:00:51.426341
Task,"(7, '2018-09-25T17:34:42.891357', (713, '2018-09-25T17:34:42.816692', 'aggr_hash: 8e3bddf0fdcc747038e68db9993bce41d1fd58f3146b13100a40ea0b542d9a1b', 'timestamp_from: 2018-09-25T17:32:51.785717', 'timestamp_to: 2018-09-25T17:34:42.784754', 'index_from: 612', 'index_to: 712', '000b406046522fd316f81ed0b3cd6a5f2160418687a5db53d4354b7e720b5596', '0007438db9c97f480c1e32b39014c5c10e15eb4b1f06f0ccac781eaf6f593890', 12433, 'TB'), '000618ac87e9fba6881044a9b899b8d694539152f413b1dec7288da03a84a2b9', '000a327cee07c4d37513a35da833ccc4d4bd0afbeb90289418515dfdff62f882', 1033, 'SB')",Start_time,2018-09-25 13:34:43.213494,End_time,2018-09-25 13:34:53.509321,Duration,0:00:10.295827
Task,"(8, '2018-09-25T17:37:15.860080', (815, '2018-09-25T17:37:15.843537', 'aggr_hash: 12daa9c937126e0601381b4f32cf85e48bddc48ad055604c3aea6e35c31031a8', 'timestamp_from: 2018-09-25T17:34:54.772941', 'timestamp_to: 2018-09-25T17:37:15.797662', 'index_from: 714', 'index_to: 814', '0003b5b4fd7b925abddafe44c7691feeab222d0734f69cd69898c6e3526173fd', '0005558fa5fbffec7446d2b4ba284b81c620e2cb50154d356d27e6bf7cf2831d', 1041, 'TB'), '000824db1af0665541f9d09437825b592faee284289fdede7bee80492006983f', '000618ac87e9fba6881044a9b899b8d694539152f413b1dec7288da03a84a2b9', 2613, 'SB')",Start_time,2018-09-25 13:37:16.329292,End_time,2018-09-25 13:38:17.015520,Duration,0:01:00.686228
Task,"(9, '2018-09-25T17:40:04.895277', (917, '2018-09-25T17:40:04.846390', 'aggr_hash: a0966d67f1b00ca393944d2d3071aa0a6286f48840f21d2e32c2fd82b09485fc', 'timestamp_from: 2018-09-25T17:38:18.797754', 'timestamp_to: 2018-09-25T17:40:04.789543', 'index_from: 816', 'index_to: 916', '000adbed650d53119802db9ebd26f585c71e093f8055e6fcf0c9028de867faf0', '000838e9782ffb498286161d7692b56f9ea43a791bfd030e38c047a1cc0793fa', 6862, 'TB'), '0006c958ca5d3640929b3a369f6a04b9d7d551d7a2248f44457378ed0743ffe6', '000824db1af0665541f9d09437825b592faee284289fdede7bee80492006983f', 2312, 'SB')",Start_time,2018-09-25 13:40:05.212457,End_time,2018-09-25 13:40:15.573691,Duration,0:00:10.361234
Task,"(10, '2018-09-25T17:41:59.806056', (1019, '2018-09-25T17:41:59.787292', 'aggr_hash: 613051e239540584aec3eadf3eae4a454bf734fc56901644cd9af3c40f11dfbd', 'timestamp_from: 2018-09-25T17:40:16.785136', 'timestamp_to: 2018-09-25T17:41:59.771150', 'index_from: 918', 'index_to: 1018', '000d922849460ea460a20c9836184093d4564d76c723c3a542900d9f47094f65', '0003a676b4f1ddeb1700b92bc441825d847118624c488b6ddda15e24816c6db9', 2609, 'TB'), '0006feb08b5052b2f8171c72dc258cf127a6faa8112e07a6158116250bba254d', '0006c958ca5d3640929b3a369f6a04b9d7d551d7a2248f44457378ed0743ffe6', 3371, 'SB')",Start_time,2018-09-25 13:42:00.210973,End_time,2018-09-25 13:42:10.737863,Duration,0:00:10.526890
